1976,197.601,-0.285706,0.0955811,0.878662,0.370361,-0.56012,0.190552,0.757324,0.276428,-5.82813,0.777344,7.98828,-9.02734,0.984375,2.61328
1977,197.7,-0.284241,0.0924683,0.882263,0.363647,-0.568481,0.192322,0.751587,0.273743,-5.98047,-0.101563,7.90625,-9.32813,-0.125,2.03516
1978,197.801,-0.284302,0.0912476,0.883789,0.360168,-0.577087,0.195129,0.745605,0.270081,-5.67578,0.0507813,8.06641,-9.33203,-0.164063,2.30469
1979,197.9,-0.282288,0.0893555,0.885742,0.357544,-0.580505,0.192993,0.745483,0.264587,-5.75,0.320313,7.98438,-9.17969,0.449219,2.30469
1980,198.0,-0.28302,0.0886841,0.887939,0.351624,-0.588501,0.195374,0.740662,0.258606,-5.71484,0.0117188,8.10547,-9.44531,0.371094,2.19141
1981,198.101,-0.285095,0.0880127,0.889221,0.346741,-0.599609,0.201477,0.730835,0.256409,-5.52344,0.164063,8.17969,-9.25,0.832031,2.49609
1982,198.2,-0.291077,0.0877686,0.888428,0.343933,-0.63092,0.206726,0.70813,0.240295,-5.59766,-0.21875,8.14453,-9.60547,0.0664063,0.621094
1983,198.301,-0.301636,0.0889282,0.885498,0.342041,-0.664185,0.211243,0.682861,0.218811,-6.17188,0.0898438,7.87109,-9.52734,0.714844,0.0078125
1984,198.4,-0.312805,0.0931396,0.882935,0.337463,-0.688721,0.231934,0.654541,0.208557,-5.90625,-0.5625,8.14063,-10.0938,0.332031,-0.261719
1985,198.5,-0.336365,0.105286,0.875,0.331848,-0.696106,0.241577,0.643433,0.20752,-5.55859,0.511719,8.33203,-10.9414,1.51953,1.07813
1986,198.601,-0.398376,0.13678,0.841675,0.337952,-0.697205,0.300293,0.609985,0.227234,-9.39453,-2.40234,8.02734,-11.3633,2.36328,0.542969
1987,198.7,-0.394287,0.210754,0.762695,0.467285,-0.662476,0.408569,0.549622,0.303467,-0.578125,2.5,10.7813,-8.17969,-0.816406,6.13672
1988,198.801,-0.313232,0.205994,0.735718,0.564026,-0.575317,0.439514,0.57843,0.375793,-4.14453,0.164063,9.55469,-10.4766,-0.164063,2.22656
1989,198.9,-0.175049,0.206177,0.744568,0.610291,-0.452759,0.420227,0.645203,0.449524,-7.12891,0.164063,7.80078,-10.1719,1.0625,0.3125
1990,199.0,-0.052124,0.188354,0.734863,0.649475,-0.353271,0.37793,0.690979,0.504883,-10.6875,1.85156,-3.39063,-8.33594,4.31641,-9.41406
1991,199.101,-0.0541382,0.156616,0.768188,0.618347,-0.384216,0.325317,0.719604,0.478271,-4.02734,-3.47266,10.3633,-12.2813,4.54688,1.80859
1992,199.2,-0.144409,0.248718,0.742493,0.604919,-0.434204,0.357239,0.694275,0.44928,-6.25,4.37891,7.22266,-11.3633,-0.472656,1.69141
1993,199.301,-0.229492,0.163635,0.74408,0.605774,-0.456726,0.380737,0.677002,0.433716,-6.32422,7.90234,8.02344,-9.71484,1.28906,2.03516
1994,199.4,-0.201599,0.211487,0.737,0.609497,-0.46344,0.390564,0.670959,0.427185,-5.63672,1.39063,8.17969,-9.33203,1.71094,1.84375
1995,199.5,-0.21344,0.211365,0.733215,0.609985,-0.465698,0.395508,0.666687,0.42688,-6.05859,-0.0273438,8.06641,-9.33203,2.32422,2.76563
1996,199.601,-0.215515,0.21405,0.732178,0.609619,-0.46228,0.397766,0.660034,0.438721,-5.78906,0.28125,8.32813,-8.80078,1.44531,0.582031
1997,199.7,-0.21936,0.209106,0.731262,0.611084,-0.474304,0.387695,0.652527,0.445984,-5.98047,0.511719,7.94531,-9.60156,1.17578,1.80859
1998,199.801,-0.215576,0.210327,0.732117,0.610962,-0.459839,0.400635,0.639282,0.468384,-5.44531,-0.0664063,8.22266,-9.10156,0.714844,2.76563
1999,199.9,-0.212402,0.209961,0.733154,0.610962,-0.459473,0.410095,0.633606,0.468262,-5.40625,0.625,8.10547,-8.83203,1.09766,2.30469
2000,200.0,-0.213135,0.211304,0.732727,0.610718,-0.465088,0.428406,0.623535,0.459717,-5.78906,0.511719,8.25781,-9.71094,1.44531,1.5
2001,200.101,-0.214111,0.213623,0.731873,0.610657,-0.470642,0.443176,0.616577,0.449402,-5.75,0.242188,7.94531,-9.25391,1.28906,1.15625
2002,200.2,-0.21698,0.218079,0.729858,0.610413,-0.4729,0.455994,0.612244,0.440002,-5.82813,-0.21875,8.06641,-9.40625,1.90234,0.8125
2003,200.301,-0.21405,0.226318,0.729858,0.608521,-0.473877,0.466736,0.608887,0.432312,-6.17188,2.23438,7.83594,-9.5625,1.82813,1.03906
2004,200.4,-0.21167,0.231323,0.730591,0.606567,-0.475769,0.474792,0.606384,0.424866,-5.63672,1.3125,7.94922,-9.48828,1.75,0.773438
2005,200.5,-0.212402,0.231323,0.738464,0.596741,-0.478821,0.479248,0.605164,0.418152,-5.71484,0.394531,8.21875,-9.5625,1.94141,0.695313
2006,200.601,-0.230652,0.214844,0.751221,0.579895,-0.477051,0.483582,0.605835,0.414124,-6.01953,0.28125,7.87109,-9.29297,2.28516,0.773438
2007,200.7,-0.236816,0.21228,0.774658,0.54657,-0.477173,0.487671,0.604797,0.410828,-5.94141,1.73438,8.02344,-9.36719,2.25,0.621094
2008,200.801,-0.240234,0.210876,0.788147,0.525879,-0.478027,0.490173,0.603516,0.40863,-6.48047,-0.0273438,7.60547,-9.32813,2.21094,0.582031
2009,200.9,-0.255249,0.204041,0.804626,0.495789,-0.479187,0.491028,0.602417,0.407898,-6.59375,3.19141,7.21875,-9.36719,2.13281,0.503906
2010,201.0,-0.254517,0.212769,0.812744,0.478882,-0.480347,0.49115,0.601135,0.408203,-5.63672,1.16016,8.41016,-9.44531,1.98047,0.542969
2011,201.101,-0.253174,0.206116,0.806885,0.492249,-0.481323,0.491211,0.600159,0.408508,-6.86328,1.46875,7.60156,-9.48438,2.05859,0.464844
2012,201.2,-0.259705,0.185547,0.80365,0.502258,-0.482605,0.490662,0.599426,0.408752,-5.63672,0.203125,8.14453,-9.41016,1.94141,0.464844
2013,201.301,-0.233032,0.22052,0.778015,0.540161,-0.482239,0.488037,0.600769,0.410278,-6.01953,0.28125,7.83594,-9.40625,1.90234,0.503906
2014,201.4,-0.236206,0.219116,0.77533,0.543152,-0.480347,0.484253,0.60376,0.412598,-6.05859,0.703125,7.83594,-9.40625,1.78906,0.582031
2015,201.5,-0.235535,0.221191,0.77478,0.543457,-0.477112,0.481262,0.607239,0.414795,-5.75,0.777344,7.94531,-9.48828,1.86719,0.925781
2016,201.601,-0.233948,0.222229,0.77478,0.543701,-0.470398,0.478699,0.612122,0.418152,-5.90625,1.04688,7.90625,-9.36719,1.94141,1.03906
2017,201.7,-0.231873,0.22345,0.77533,0.543274,-0.465942,0.47876,0.614136,0.420166,-5.78906,1.58203,7.83594,-9.18359,1.90234,0.773438
2018,201.801,-0.226868,0.222107,0.776733,0.543945,-0.484131,0.481201,0.606812,0.407227,-5.86719,0.738281,7.98828,-9.48438,1.98047,0.429688
2019,201.9,-0.229126,0.219971,0.776306,0.544434,-0.491028,0.482361,0.602234,0.404358,-5.71484,0.242188,8.0625,-9.71094,1.51953,0.464844
2020,202.0,-0.227539,0.215881,0.777039,0.545715,-0.499634,0.483887,0.592529,0.406311,-5.63672,0.664063,8.33203,-10.0977,1.78906,0.925781
2021,202.101,-0.228516,0.21637,0.776794,0.545471,-0.499329,0.484863,0.588562,0.411316,-5.44531,0.433594,8.37109,-9.83203,1.09766,1.00391
2022,202.2,-0.230774,0.22876,0.774963,0.542053,-0.514893,0.503967,0.562988,0.404846,-3.07031,2.96094,10.4414,-13.4727,0.753906,2.53516
2023,202.301,-0.282104,0.27478,0.744873,0.538635,-0.538208,0.547485,0.505981,0.393188,-9.8125,6.75391,12.3555,-7.14844,-0.0507813,5.17969
2024,202.4,-0.287903,0.314453,0.665222,0.612976,-0.496277,0.580017,0.474304,0.438538,-4.44922,4.33984,6.65234,-6.95703,0.140625,-0.949219
2025,202.5,-0.276062,0.30127,0.633728,0.656799,-0.432312,0.542358,0.518738,0.499878,-12.6133,-2.17188,0.746094,-8.44922,1.75,-6.16016
2026,202.601,-0.266907,0.301819,0.643982,0.65033,-0.402893,0.490173,0.546814,0.546265,-5.44531,-1.63672,1.62891,-8.29688,1.90234,-1.79297
2027,202.7,-0.294373,0.326477,0.645691,0.62439,-0.410583,0.482483,0.548584,0.545593,-7.32422,1.35156,2.85547,-10.1367,0.945313,0.160156
2028,202.801,-0.328796,0.335693,0.645813,0.601746,-0.449585,0.48175,0.562805,0.499023,0.992188,5.10547,14.8438,-12.9688,-1.12109,3.03125
2029,202.9,-0.229919,0.24707,0.669312,0.661926,-0.477417,0.512085,0.550781,0.454346,-6.78516,3.11328,7.10547,-8.52734,3.97266,-0.339844
2030,203.0,-0.211853,0.24115,0.676208,0.663086,-0.48407,0.535278,0.540527,0.432373,-5.94141,0.0507813,8.0625,-9.52734,1.67188,-0.03125
2031,203.101,-0.207947,0.241943,0.677368,0.662903,-0.483521,0.546387,0.534302,0.426819,-6.28906,0.816406,7.79688,-9.25,2.01953,0.542969
2032,203.2,-0.211365,0.245422,0.675659,0.662292,-0.515808,0.597351,0.485901,0.37561,-6.28906,1.27734,7.41406,-8.60547,2.25,-1.94531
2033,203.301,-0.230713,0.258057,0.665405,0.661316,-0.549805,0.657654,0.412354,0.308533,-7.50781,-0.140625,7.03125,-7.37891,2.21094,-6.19922
2034,203.4,-0.251038,0.261047,0.657593,0.660583,-0.567871,0.68573,0.364136,0.273315,-6.9375,-0.714844,7.80078,-6.6875,1.36719,-7.88281
2035,203.5,-0.31189,0.293762,0.630493,0.647217,-0.579224,0.718201,0.305481,0.235229,-7.05859,5.98828,3.35156,3.57813,1.44531,-5.55078
2036,203.601,-0.483154,0.429321,0.505859,0.571289,-0.580627,0.723328,0.278748,0.24884,1.67969,9.32422,3.19922,-4.43359,1.09766,-1.17969
2037,203.7,-0.366455,0.387451,0.510681,0.674377,-0.523193,0.664307,0.384155,0.370605,-9.23828,-6.61328,4.57813,-9.5625,-1.19922,-6.77344
2038,203.801,-0.270203,0.3927,0.586609,0.654724,-0.440918,0.576782,0.488342,0.484253,-10.7305,-5.35156,-0.441406,-10.5938,3.08984,-6.96484
2039,203.9,-0.317993,0.330017,0.633911,0.622986,-0.40509,0.494019,0.550537,0.537354,-11.082,3.80469,1.35938,-10.8633,2.36328,-1.83203
2040,204.0,-0.257996,0.390991,0.592651,0.655273,-0.402588,0.489136,0.561584,0.532288,-19.9258,10.7773,-2.46875,-13.8164,-3.42188,5.90625
2041,204.101,-0.231934,0.245361,0.633911,0.695801,-0.449219,0.52179,0.546448,0.476807,-4.91016,5.56641,8.67578,-10.5938,1.94141,1.11719
2042,204.2,-0.223938,0.244873,0.636047,0.696655,-0.45874,0.536743,0.536316,0.462402,-4.02734,2.11719,8.94922,-11.2852,1.28906,0.582031
2043,204.301,-0.227966,0.243774,0.632935,0.698608,-0.479187,0.558716,0.515076,0.43927,-7.89844,0.320313,7.41406,-8.94531,1.59766,-1.79297
2044,204.4,-0.227661,0.228088,0.63623,0.700989,-0.490967,0.572876,0.50061,0.424377,-5.40625,-2.09375,7.64063,-9.91016,2.55469,0.238281
2045,204.5,-0.249939,0.223145,0.627319,0.703003,-0.553223,0.653564,0.394104,0.333923,-5.29297,-0.0664063,7.80078,-8.83203,1.86719,-3.05859
2046,204.601,-0.295044,0.229553,0.602173,0.705444,-0.576416,0.703003,0.304626,0.284119,-3.375,-4.66016,11.9688,-12.6289,-2.53906,-7.73047
2047,204.7,-0.435974,0.338196,0.531921,0.642395,-0.600952,0.696899,0.284424,0.268921,-11.957,-2.21094,1.01563,-2.66797,0.945313,-9.03516
2048,204.801,-0.439636,0.339783,0.510559,0.656189,-0.5672,0.679016,0.31665,0.342041,-4.52734,-2.70703,4.54297,-6.1875,0.292969,-1.79297
2049,204.9,-0.349182,0.313721,0.542603,0.696594,-0.494873,0.620972,0.424561,0.435059,-8.92969,-7.41797,6.26563,-10.9766,-1.39063,-3.67188
2050,205.0,-0.327698,0.317993,0.549683,0.699524,-0.452332,0.585205,0.47052,0.48114,-14.3281,6.79297,4.30859,-11.5547,2.66797,-5.01172
2051,205.101,-0.250488,0.330811,0.62085,0.6651,-0.361145,0.493469,0.553711,0.565247,-11.7656,-0.640625,1.58984,-10.1367,1.51953,-2.67578
2052,205.2,-0.227295,0.357056,0.612305,0.667786,-0.33429,0.496643,0.549805,0.58252,-7.28516,1.92578,2.47266,-9.56641,1.67188,0.273438
2053,205.301,-0.174377,0.421082,0.586548,0.669495,-0.352417,0.50415,0.56897,0.545898,-0.0429688,-4.43359,6.29688,-14.1172,-0.164063,6.17578
2054,205.4,-0.23877,0.257813,0.628479,0.693909,-0.386047,0.525085,0.567993,0.502625,-5.59766,10.3516,6.26563,-9.33203,3.35938,2.30469
2055,205.5,-0.216797,0.27356,0.626892,0.696533,-0.400635,0.52655,0.568359,0.489014,-5.94141,-2.47656,7.60156,-9.94922,1.55859,1.34766
2056,205.601,-0.221924,0.278625,0.624023,0.695496,-0.426453,0.541931,0.552307,0.468445,-7.82422,0.0898438,6.80078,-8.37891,1.90234,-0.375
2057,205.7,-0.220886,0.273743,0.624878,0.697021,-0.439148,0.553101,0.539856,0.458069,-1.65234,1.39063,8.10156,-9.67188,2.55469,3.83594
2058,205.801,-0.235046,0.252625,0.621826,0.703064,-0.476929,0.580444,0.509705,0.419189,-9.11719,-1.25391,6.76172,-10.1758,1.21484,-1.17969
2059,205.9,-0.239197,0.232727,0.622253,0.70813,-0.509521,0.632996,0.454285,0.365173,-4.91016,-0.792969,7.98438,-9.14453,2.13281,-4.12891
2060,206.0,-0.274719,0.229919,0.608643,0.707947,-0.55481,0.701172,0.35083,0.278381,1.21875,1.58203,13.3125,-15.8828,2.05859,-0.492188
2061,206.101,-0.322632,0.262451,0.586365,0.695129,-0.552612,0.703918,0.34491,0.283081,-6.63672,-1.63672,5.34375,-3.96875,0.523438,-7.12109
2062,206.2,-0.388062,0.366394,0.471191,0.702209,-0.541199,0.721497,0.301208,0.309631,-0.234375,-4.27734,4.73047,-4.19922,0.90625,6.47656
2063,206.301,-0.333984,0.34613,0.498779,0.721008,-0.475769,0.663025,0.401123,0.416077,-7.62891,-8.22266,4.46484,-11.4414,0.679688,-6.04688
2064,206.4,-0.242798,0.40332,0.542847,0.695496,-0.378113,0.576538,0.490784,0.532715,-13.375,0.777344,-0.859375,-10.7891,-0.0117188,-5.96875
2065,206.5,-0.21814,0.397522,0.562866,0.69104,-0.320801,0.514465,0.520752,0.601013,-11.8086,5.94922,2.58594,-10.7148,3.05469,1.00391
2066,206.601,-0.187195,0.426392,0.543518,0.698364,-0.341797,0.499146,0.536499,0.58844,-33.75,7.09766,0.210938,-12.1641,-0.855469,-2.55859
2067,206.7,-0.184448,0.282715,0.605469,0.720764,-0.367371,0.517883,0.554688,0.537781,-7.16406,2.76953,6.68359,-7.71875,2.82422,0.925781
2068,206.801,-0.174805,0.278931,0.608582,0.721985,-0.370422,0.519531,0.557007,0.531677,-5.98047,-0.140625,8.10547,-9.71094,1.0625,1.65234
2069,206.9,-0.176147,0.271118,0.609619,0.723755,-0.374695,0.510193,0.563232,0.531128,-5.63672,0.625,7.90625,-9.29297,1.44531,2.26563
2070,207.0,-0.171753,0.270813,0.611206,0.723633,-0.358459,0.498047,0.567688,0.548828,-5.98047,0.703125,7.79688,-8.90625,1.67188,2.38281
2071,207.101,-0.171936,0.270142,0.611145,0.723877,-0.357727,0.499573,0.56488,0.550781,-6.13281,0.242188,7.83594,-8.91016,1.90234,2.95703
2072,207.2,-0.17218,0.269104,0.610962,0.724304,-0.360291,0.494873,0.556885,0.56134,-5.98047,0.320313,7.94531,-9.48828,1.0625,2.19141
2073,207.301,-0.172241,0.26709,0.611206,0.724854,-0.360718,0.493042,0.552124,0.567444,-5.40625,0.96875,8.10547,-9.33203,1.55859,2.99609
2074,207.4,-0.176514,0.265381,0.609375,0.726013,-0.367249,0.494873,0.532715,0.580017,-6.09766,0.28125,7.94922,-9.18359,1.28906,2.91797
2075,207.5,-0.178162,0.266174,0.608765,0.72583,-0.371704,0.503906,0.523315,0.578003,-5.63672,1.27734,7.94922,-9.25391,1.0625,1.38672
2076,207.601,-0.18335,0.268738,0.605896,0.725952,-0.386841,0.529785,0.502502,0.563171,-6.09766,0.777344,7.90625,-9.83203,0.984375,1.57813
2077,207.7,-0.184021,0.272949,0.604675,0.72522,-0.384766,0.535278,0.497498,0.563843,-5.90625,0.320313,7.94922,-9.79297,0.640625,0.734375
2078,207.801,-0.184509,0.276672,0.604065,0.724243,-0.394287,0.545105,0.489197,0.555054,-5.71484,1.16016,7.90625,-9.48438,1.28906,0.3125
2079,207.9,-0.186279,0.279541,0.602661,0.723816,-0.407104,0.556946,0.481079,0.540894,-6.48047,0.28125,7.72266,-9.83203,0.601563,0.160156
2080,208.0,-0.188171,0.278198,0.60199,0.724426,-0.41095,0.557556,0.479187,0.539124,-5.82813,0.585938,7.91016,-9.79297,0.792969,0.8125
2081,208.101,-0.190186,0.277893,0.601196,0.724731,-0.416687,0.560608,0.47821,0.532349,-6.48047,1.00781,7.64063,-9.41016,0.90625,0.199219
2082,208.2,-0.190918,0.275574,0.602051,0.72467,-0.419189,0.557617,0.481384,0.53064,-6.09766,1.77344,7.83594,-9.98438,0.984375,0.542969
2083,208.301,-0.190857,0.277649,0.60144,0.724426,-0.421692,0.55304,0.49231,0.523438,-6.17188,1.27734,7.76172,-9.41016,0.753906,0.503906
2084,208.4,-0.198059,0.272339,0.602173,0.723877,-0.426575,0.555115,0.487793,0.521484,-6.09766,0.433594,7.79688,-9.63672,0.792969,0.3125
2085,208.5,-0.199402,0.273987,0.601074,0.723755,-0.427979,0.557922,0.484192,0.520691,-6.13281,0.0898438,7.76172,-9.63281,0.714844,-0.0703125
2086,208.601,-0.201172,0.27301,0.600891,0.723816,-0.435608,0.564514,0.47345,0.517151,-6.21094,0.585938,7.71875,-9.98438,0.714844,-0.339844
2087,208.7,-0.202148,0.270996,0.601135,0.724121,-0.429565,0.554138,0.483337,0.52417,-6.09766,0.203125,7.79688,-9.29297,1.36719,0.273438
2088,208.801,-0.201538,0.27063,0.600952,0.724548,-0.445007,0.546753,0.487793,0.514893,-6.13281,0.28125,7.80078,-9.60547,0.871094,0.199219
2089,208.9,-0.199524,0.271973,0.60022,0.72522,-0.448181,0.542908,0.489563,0.514526,-6.01953,0.546875,7.83984,-9.5625,0.332031,0.351563
2090,209.0,-0.195679,0.275818,0.599487,0.725403,-0.444397,0.526672,0.510193,0.514587,-6.17188,1.23828,7.76172,-10.0195,0.449219,0.542969
2091,209.101,-0.195679,0.273743,0.600525,0.725342,-0.44043,0.533325,0.511597,0.509766,-5.86719,0.0117188,7.94922,-9.75,0.5625,0.390625
2092,209.2,-0.197754,0.267639,0.601379,0.726379,-0.440735,0.549011,0.505371,0.498962,-5.94141,0.394531,7.86719,-9.5625,1.21484,-0.03125
2093,209.301,-0.203369,0.257751,0.602722,0.727295,-0.444214,0.568176,0.484497,0.495056,-5.94141,0.242188,7.90625,-9.90625,1.0625,-0.339844
2094,209.4,-0.203857,0.254395,0.602844,0.728271,-0.444824,0.571838,0.480835,0.493896,-5.94141,0.164063,7.94922,-9.63672,1.28906,-0.605469
2095,209.5,-0.203796,0.252136,0.603333,0.728638,-0.443542,0.569214,0.483643,0.4953,-5.90625,0.164063,7.94531,-9.67578,1.17578,-0.53125
2096,209.601,-0.199036,0.254944,0.603088,0.729126,-0.440491,0.556091,0.496338,0.500366,-5.59766,-0.292969,8.0625,-10.0547,1.28906,0.273438
2097,209.7,-0.193298,0.262024,0.602356,0.728821,-0.438904,0.525024,0.522034,0.509094,-5.98047,0.320313,7.87109,-10.0586,0.832031,1.03906
2098,209.801,-0.189392,0.262268,0.603699,0.728577,-0.430237,0.520142,0.524414,0.518921,-5.98047,0.546875,7.87109,-10.5938,1.82813,1.38672
2099,209.9,-0.187317,0.261963,0.604431,0.728699,-0.414917,0.54364,0.508545,0.523193,-5.78906,0.433594,7.98828,-9.52734,0.945313,0.964844
2100,210.0,-0.184753,0.263245,0.605286,0.728149,-0.408936,0.548584,0.504822,0.526306,-5.78906,0.703125,7.98828,-9.25391,1.51953,0.925781
2101,210.101,-0.185486,0.26355,0.604736,0.728333,-0.41626,0.553711,0.499878,0.519836,-5.63672,0.738281,8.0625,-9.67188,1.59766,0.964844
2102,210.2,-0.188538,0.265747,0.603394,0.727844,-0.446655,0.583496,0.46582,0.492981,-1.76563,0.125,12.1641,-15.1172,1.48047,6.01953
2103,210.301,-0.268921,0.372681,0.557373,0.691467,-0.465088,0.59436,0.449158,0.47821,-9.35156,4.07422,6.99219,-10.8984,3.51172,2.49609
2104,210.4,-0.315979,0.381714,0.536987,0.682678,-0.485413,0.599487,0.443604,0.456238,-2.83984,6.83203,5.42188,-4.11719,-0.203125,0.121094
2105,210.5,-0.308533,0.339294,0.582581,0.671021,-0.445251,0.545044,0.497314,0.507324,-14.9063,-1.21484,0.0585938,-10.0547,2.21094,-6.73438
2106,210.601,-0.265015,0.36377,0.575256,0.683044,-0.350647,0.516479,0.505737,0.595459,-9.65625,2.76953,2.05078,-9.79297,1.13672,-0.453125
2107,210.7,-0.249451,0.388794,0.56134,0.686646,-0.399292,0.505981,0.539429,0.54187,5.08984,-4.46875,4.46484,-17.2227,-1.19922,17.668
2108,210.801,-0.291931,0.249084,0.61438,0.689392,-0.415344,0.539185,0.521606,0.514526,-9.19922,-6.65234,5.57422,-8.0625,2.47656,-3.71094
2109,210.9,-0.280762,0.257507,0.625366,0.68103,-0.449402,0.591064,0.494812,0.451416,-6.51953,-0.140625,7.56641,-10.332,1.44531,-0.414063
2110,211.0,-0.32074,0.253418,0.62677,0.663391,-0.459229,0.602539,0.483765,0.438232,-10.6172,-4.01172,5.23047,-7.57031,1.90234,-2.17578
2111,211.101,-0.311096,0.252075,0.632568,0.662964,-0.50116,0.651367,0.425842,0.378418,-9.89063,-1.09766,5.07813,-7.68359,1.44531,-4.62891
2112,211.2,-0.378967,0.234619,0.624878,0.64093,-0.522278,0.683105,0.380371,0.340515,-1.5,-3.70313,11.3203,-13.582,1.09766,-2.63672
2113,211.301,-0.568298,0.300537,0.526794,0.55603,-0.547363,0.728638,0.292786,0.289429,-18.6172,-16.5742,11.207,-16.2695,0.984375,-0.375
2114,211.4,-0.457642,0.34259,0.466858,0.674744,-0.498474,0.752869,0.246765,0.351868,-5.90625,-3.70313,6.19141,-4.57813,-1.08594,3.03125
2115,211.5,-0.316467,0.282898,0.558899,0.712341,-0.407288,0.688965,0.375671,0.467285,-9.89063,-10.1797,10.4805,-14.6602,0.257813,-1.48828
2116,211.601,-0.0968018,0.211121,0.622437,0.747437,-0.26239,0.495056,0.533142,0.63385,-10.1563,3.03906,4.34766,-11.2422,1.48047,-8.03906
2117,211.7,-0.0249023,0.169861,0.66748,0.724609,-0.255737,0.468506,0.552856,0.639832,3.21094,-3.05078,4.54297,-8.52734,4.24219,-10.9063
2118,211.801,-0.0998535,0.255554,0.639465,0.718201,-0.313293,0.549011,0.520569,0.573975,-4.91016,2.5,9.82813,-12.4727,0.90625,0.8125
2119,211.9,-0.189331,0.284058,0.621094,0.705505,-0.318054,0.618469,0.480164,0.534607,-7.90234,2.15625,6.41797,-8.48828,3.93359,-1.83203
2120,212.0,-0.19342,0.296692,0.617737,0.702148,-0.313904,0.625305,0.478821,0.530212,-6.25,1.23828,7.68359,-9.67578,2.36328,0.351563
2121,212.101,-0.194519,0.28717,0.617737,0.70575,-0.312012,0.62207,0.477722,0.536194,-6.71094,0.0898438,7.37891,-8.98828,2.55469,-0.375
2122,212.2,-0.189941,0.283386,0.618652,0.707764,-0.292297,0.624939,0.466858,0.553223,-6.36328,1.35156,7.52734,-8.52734,3.55078,1.38672
2123,212.301,-0.190979,0.284302,0.616333,0.709106,-0.298035,0.642029,0.451416,0.543274,-5.82813,0.546875,8.71484,-12.9336,1.71094,3.76172
2124,212.4,-0.197144,0.291626,0.611816,0.708374,-0.266113,0.77478,0.312622,0.480774,-15.4102,-8.95313,7.94922,-7.375,4.85156,1.07813
2125,212.5,-0.179077,0.495605,0.335205,0.781006,-0.187073,0.815186,0.212952,0.505066,-0.234375,-2.89844,5.99219,-5.07813,-2.88672,3.45313
2126,212.601,-0.110474,0.430908,0.17981,0.87738,-0.036499,0.792542,0.0853882,0.602661,-5.59766,-0.640625,10.4766,-11.4766,-1.69922,1.19531
2127,212.7,-0.038147,0.31958,0.203491,0.924683,-0.0123291,0.682312,0.117981,0.721375,-7.24609,-5.00781,9.86328,-12.625,1.32813,0.199219
2128,212.801,0.0409546,0.219116,0.143188,0.964294,0.0385742,0.549011,0.069397,0.832031,-14.1797,-1.63672,2.35547,-8.5625,1.78906,-7.65625
2129,212.9,0.140442,0.194031,0.0924072,0.966492,0.0896606,0.511047,0.0189819,0.854675,-0.695313,-1.28906,5.91406,-12.5898,-6.52344,4.60156
2130,213.0,-0.0372314,0.330322,0.1026,0.937561,0.0957642,0.529663,0.0153198,0.842651,-22.3789,3.6875,-3.62109,-12.4727,12.5547,-6.08594
2131,213.101,0.00311279,0.311707,0.0820923,0.946655,0.0987549,0.557678,0.0211182,0.823914,-6.13281,5.45313,8.06641,-9.10547,1.78906,3.30078
2132,213.21,0.00494385,0.315063,0.0807495,0.945618,0.104004,0.569885,0.0197754,0.81488,-6.09766,-0.753906,7.72266,-8.60156,2.82422,3.10938
2133,213.301,0.00372314,0.316467,0.0786743,0.945313,0.112122,0.586426,0.00531006,0.802185,-6.28906,0.816406,7.72266,-9.0625,1.78906,2.38281
2134,213.4,-0.00140381,0.319702,0.0742798,0.94458,0.115417,0.589783,0.000183105,0.799255,-6.01953,1.00781,7.80078,-8.82813,2.36328,2.80469
2135,213.5,-0.00366211,0.320251,0.0731201,0.944519,0.118713,0.599976,-0.00744629,0.791138,-6.36328,1.04688,7.60547,-9.33203,1.98047,2.19141
2136,213.601,-0.00592041,0.320251,0.0718994,0.94458,0.109436,0.610474,-0.0119019,0.784363,-6.05859,1.12109,7.94531,-9.44922,2.05859,2.26563
