1178,117.801,-0.24176,0.125732,0.960205,0.0608521,-0.769104,0.312744,0.443665,0.337402,-4.79297,2.27344,8.60547,-8.33594,-2.42578,-3.74609
1179,117.901,-0.248901,0.117065,0.960327,0.0458374,-0.768677,0.315002,0.442688,0.337524,-4.17969,1.42969,8.5625,-8.48438,-2.19531,-3.74609
1180,118.0,-0.250916,0.121887,0.959839,0.0289917,-0.76825,0.315857,0.442505,0.33783,-4.21875,3.03906,8.48438,-8.71875,-2.27344,-3.59375
1181,118.1,-0.255676,0.132507,0.95752,0.0148315,-0.768677,0.316467,0.441467,0.337769,-5.17578,1.89063,8.10156,-8.68359,-2.23438,-3.74609
1182,118.2,-0.272461,0.123169,0.953918,0.0250244,-0.768555,0.316528,0.441528,0.337952,-5.21484,2.23438,8.06641,-8.5625,-2.30859,-3.74609
1183,118.301,-0.273071,0.114258,0.954407,0.0390625,-0.768372,0.318176,0.440308,0.33844,-5.59766,2.00391,8.14453,-8.48828,-2.27344,-3.74609
1184,118.401,-0.281067,0.124878,0.950378,0.0466309,-0.767822,0.321228,0.439026,0.338501,-4.83203,2.53906,8.36719,-8.94922,-2.34766,-3.51953
1185,118.5,-0.290222,0.127563,0.947266,0.046875,-0.768127,0.321228,0.438477,0.338379,-4.79297,2.5,8.22266,-8.10547,-2.5,-3.82422
1186,118.6,-0.30957,0.11908,0.942383,0.0436401,-0.768799,0.321167,0.437805,0.337769,-6.59375,1.3125,7.21875,-8.52734,-2.34766,-3.67188
1187,118.7,-0.301514,0.119324,0.944946,0.0437622,-0.769714,0.320557,0.437134,0.337219,-5.36719,2.19531,8.06641,-8.76172,-2.46484,-3.63281
1188,118.801,-0.290405,0.124451,0.947754,0.0443115,-0.769775,0.321106,0.436707,0.337036,-5.48438,2.27344,8.0625,-8.68359,-2.27344,-3.71094
1189,118.901,-0.285645,0.130615,0.948181,0.0480957,-0.770142,0.320862,0.436279,0.337036,-4.71875,2.15625,8.32813,-8.44922,-2.34766,-3.90234
1190,119.0,-0.284973,0.126099,0.948486,0.0569458,-0.768372,0.324524,0.435913,0.338074,-5.67578,2.19531,8.06641,-8.60547,-2.23438,-3.67188
1191,119.1,-0.287415,0.117493,0.948975,0.0546875,-0.767944,0.32605,0.435242,0.338318,-5.75,1.8125,8.02344,-8.48828,-2.38672,-3.82422
1192,119.2,-0.28479,0.123291,0.948853,0.0584717,-0.766785,0.328857,0.434753,0.338867,-5.29297,2.38672,7.83984,-8.48438,-2.15625,-3.82422
1193,119.301,-0.306213,0.130859,0.940857,0.0620728,-0.766479,0.330444,0.434021,0.339111,-6.71094,2.08203,7.21875,-8.52734,-2.27344,-3.78516
1194,119.401,-0.34259,0.134521,0.928467,0.0498047,-0.767517,0.331299,0.432373,0.33783,-6.01953,1.69922,7.41797,-8.56641,-2.19531,-3.90234
1195,119.507,-0.34375,0.134644,0.927979,0.0508423,-0.767456,0.332031,0.43219,0.337646,-6.82422,2.57813,7.10156,-8.71875,-2.15625,-3.86328
1196,119.6,-0.33844,0.141846,0.928955,0.0491943,-0.767883,0.331482,0.432129,0.33728,-7.39844,2.53906,6.80078,-8.64453,-2.15625,-3.90234
1197,119.7,-0.320313,0.16449,0.930237,0.0709839,-0.766846,0.332947,0.432007,0.338379,-5.63672,2.92188,7.56641,-8.44922,-2.04297,-3.9375
1198,119.801,-0.28717,0.197632,0.931824,0.10083,-0.767151,0.332153,0.432068,0.338318,-5.10156,2.57813,7.64453,-8.33594,-2.30859,-3.9375
1199,119.901,-0.273682,0.221008,0.929077,0.114197,-0.766235,0.332886,0.432495,0.339172,-5.40625,3.19141,7.5625,-8.79688,-2.19531,-3.71094
1200,120.0,-0.284729,0.199768,0.930786,0.112305,-0.766663,0.332153,0.432434,0.338928,-5.59766,2.73047,7.48438,-8.60156,-2.19531,-3.82422
1201,120.1,-0.311157,0.179016,0.926392,0.113586,-0.766602,0.332458,0.43219,0.339172,-6.28906,2.80859,7.17969,-8.48438,-2.23438,-3.82422
1202,120.2,-0.323242,0.153198,0.925903,0.121582,-0.766174,0.333496,0.432007,0.339294,-6.59375,1.92578,7.22266,-8.44922,-2.19531,-3.86328
1203,120.301,-0.330444,0.133789,0.926758,0.118591,-0.765564,0.335388,0.431824,0.339111,-6.05859,1.23828,7.52734,-8.64063,-2.19531,-3.78516
1204,120.401,-0.333008,0.131042,0.926636,0.115234,-0.765564,0.335938,0.431641,0.338745,-6.05859,1.92578,7.56641,-8.72266,-2.08203,-3.90234
